Reference	Position	Spanning_Reads	Bases_Mapped	A_Freq	T_Freq	G_Freq	C_Freq	N_freq	MismatchFreq	InsertionFreq	DeletionFreq	BCErrorFreq	MeanQual
host-tRNA-fMet-CAT-2-1	76	912	871	0.021814006888633754	0.03673938002296211	0.04936854190585534	0.8920780711825488	0.0	0.1079219288174512	0.01722158438576349	0.044956140350877194	0.16447368421052633	8.163030998851895
host-tRNA-fMet-CAT-2-1	77	912	889	0.0281214848143982	0.023622047244094488	0.9246344206974129	0.023622047244094488	0.0	0.07536557930258718	0.04049493813273341	0.025219298245614034	0.13815789473684212	8.422947131608549
host-tRNA-fMet-CAT-2-1	78	912	892	0.02466367713004484	0.002242152466367713	0.9372197309417041	0.03587443946188341	0.0	0.06278026905829596	0.04035874439461883	0.021929824561403508	0.12280701754385964	7.75896860986547
host-tRNA-fMet-CAT-2-1	79	912	782	0.08951406649616368	0.6777493606138107	0.06777493606138107	0.1649616368286445	0.0	0.32225063938618925	0.08823529411764706	0.1425438596491228	0.49451754385964913	8.107416879795396
host-tRNA-fMet-CAT-2-1	80	912	890	0.04044943820224719	0.298876404494382	0.006741573033707865	0.6539325842696629	0.0	0.701123595505618	0.08426966292134831	0.02412280701754386	0.7905701754385965	9.265168539325842
host-tRNA-fMet-CAT-2-1	81	912	889	0.0011248593925759281	0.0044994375703037125	0.0	0.9943757030371203	0.0	0.00562429696287964	0.007874015748031496	0.025219298245614034	0.03837719298245614	10.655793025871766
host-tRNA-fMet-CAT-2-1	82	912	851	0.6745005875440658	0.009400705052878966	0.01410105757931845	0.3019976498237368	0.0	0.3254994124559342	0.02937720329024677	0.0668859649122807	0.3980263157894737	13.250293772032903
host-tRNA-fMet-CAT-2-1	83	912	863	0.9466975666280417	0.0011587485515643105	0.03592120509849363	0.016222479721900347	0.0	0.05330243337195829	0.013904982618771726	0.0537280701754386	0.11732456140350878	16.660486674391656
host-tRNA-fMet-CAT-2-1	84	912	896	0.8973214285714286	0.011160714285714286	0.06138392857142857	0.030133928571428572	0.0	0.10267857142857142	0.0011160714285714285	0.017543859649122806	0.11951754385964912	14.2421875
host-tRNA-fMet-CAT-2-1	85	912	907	0.002205071664829107	0.9680264608599779	0.006615214994487321	0.023153252480705624	0.0	0.03197353914002205	0.0	0.005482456140350877	0.03728070175438596	13.905181918412348
host-tRNA-fMet-CAT-2-1	86	912	897	0.008918617614269788	0.002229654403567447	0.0	0.9888517279821628	0.0	0.011148272017837236	0.005574136008918618	0.01644736842105263	0.03289473684210526	15.153846153846153
host-tRNA-fMet-CAT-2-1	87	912	903	0.004429678848283499	0.004429678848283499	0.0011074197120708748	0.9900332225913622	0.0	0.009966777408637873	0.0022148394241417496	0.009868421052631578	0.021929824561403508	15.661129568106313
host-tRNA-fMet-CAT-2-1	88	912	898	0.09020044543429843	0.0066815144766146995	0.8964365256124721	0.0066815144766146995	0.0	0.10356347438752785	0.005567928730512249	0.015350877192982455	0.12280701754385964	15.344097995545656
host-tRNA-fMet-CAT-2-1	89	912	899	0.004449388209121246	0.004449388209121246	0.9888765294771968	0.002224694104560623	0.0	0.011123470522803115	0.0	0.01425438596491228	0.025219298245614034	15.884315906562847
host-tRNA-fMet-CAT-2-1	90	912	758	0.005277044854881266	0.0079155672823219	0.009234828496042216	0.9775725593667546	0.0	0.022427440633245383	0.04353562005277045	0.16885964912280702	0.2236842105263158	15.071240105540896
host-tRNA-fMet-CAT-2-1	91	912	876	0.0136986301369863	0.0136986301369863	0.00228310502283105	0.9703196347031964	0.0	0.02968036529680365	0.0045662100456621	0.039473684210526314	0.07236842105263158	13.255707762557078
host-tRNA-fMet-CAT-2-1	92	912	892	0.005605381165919282	0.017937219730941704	0.0011210762331838565	0.9753363228699552	0.0	0.02466367713004484	0.004484304932735426	0.021929824561403508	0.05043859649122807	12.576233183856502
host-tRNA-fMet-CAT-2-1	93	912	871	0.009184845005740528	0.030998851894374284	0.006888633754305396	0.9529276693455798	0.0	0.04707233065442021	0.014925373134328358	0.044956140350877194	0.10416666666666667	12.154994259471872
host-tRNA-fMet-CAT-2-1	94	912	833	0.015606242496998799	0.06602641056422569	0.013205282112845138	0.9051620648259304	0.0	0.09483793517406963	0.01800720288115246	0.08662280701754387	0.18969298245614036	11.733493397358943
host-tRNA-fMet-CAT-2-1	95	912	810	0.028395061728395062	0.05802469135802469	0.8987654320987655	0.014814814814814815	0.0	0.10123456790123457	0.019753086419753086	0.1118421052631579	0.21929824561403508	11.61111111111111
host-tRNA-fMet-CAT-2-1	96	912	879	0.019340159271899887	0.05802047781569966	0.0034129692832764505	0.919226393629124	0.0	0.080773606370876	0.015927189988623434	0.03618421052631579	0.12938596491228072	11.309442548350399
host-tRNA-fMet-CAT-2-1	97	912	841	0.920332936979786	0.06420927467300833	0.005945303210463734	0.009512485136741973	0.0	0.07966706302021404	0.014268727705112961	0.07785087719298246	0.16447368421052633	10.563614744351963
host-tRNA-fMet-CAT-2-1	98	912	882	0.9002267573696145	0.07596371882086168	0.007936507936507936	0.015873015873015872	0.0	0.09977324263038549	0.01473922902494331	0.03289473684210526	0.14364035087719298	10.063492063492063
host-tRNA-fMet-CAT-2-1	99	912	858	0.01282051282051282	0.06876456876456877	0.0	0.9184149184149184	0.0	0.08158508158508158	0.009324009324009324	0.05921052631578947	0.14473684210526316	10.503496503496503
host-tRNA-fMet-CAT-2-1	100	912	894	0.07829977628635347	0.013422818791946308	0.003355704697986577	0.9049217002237137	0.0	0.09507829977628636	0.02237136465324385	0.019736842105263157	0.13486842105263158	10.554809843400447
host-tRNA-fMet-CAT-2-1	101	912	887	0.9379932356257046	0.040586245772266064	0.005636978579481398	0.015783540022547914	0.0	0.06200676437429538	0.020293122886133032	0.027412280701754384	0.1074561403508772	10.868094701240135
host-tRNA-fMet-CAT-2-1	102	911	872	0.0045871559633027525	0.033256880733944956	0.9357798165137615	0.026376146788990827	0.0	0.06422018348623854	0.009174311926605505	0.042810098792535674	0.11306256860592755	8.069954128440367
host-tRNA-fMet-CAT-2-1	103	897	865	0.027745664739884393	0.09826589595375723	0.8566473988439306	0.017341040462427744	0.0	0.14335260115606938	0.04971098265895954	0.03567447045707915	0.221850613154961	4.886705202312139
host-tRNA-fMet-CAT-2-1	104	889	861	0.004645760743321719	0.053426248548199766	0.0023228803716608595	0.9396051103368177	0.0	0.06039488966318235	0.03484320557491289	0.031496062992125984	0.12373453318335208	4.373983739837398
host-tRNA-fMet-CAT-2-1	105	886	846	0.015366430260047281	0.9527186761229315	0.0035460992907801418	0.028368794326241134	0.0	0.04728132387706856	0.10283687943262411	0.045146726862302484	0.18848758465011287	4.458628841607565
host-tRNA-fMet-CAT-2-1	106	877	834	0.025179856115107913	0.9436450839328537	0.011990407673860911	0.019184652278177457	0.0	0.05635491606714628	0.05875299760191847	0.04903078677309008	0.15849486887115166	3.514388489208633
host-tRNA-fMet-CAT-2-1	107	853	754	0.007957559681697613	0.1220159151193634	0.003978779840848806	0.8660477453580901	0.0	0.13395225464190982	0.03050397877984085	0.1160609613130129	0.26143024618991795	3.1246684350132625
host-tRNA-fMet-CAT-2-1	108	843	815	0.04049079754601227	0.9202453987730062	0.008588957055214725	0.03067484662576687	0.0	0.07975460122699386	0.05644171779141104	0.033214709371293	0.16488730723606168	3.489570552147239
host-tRNA-fMet-CAT-2-1	109	832	820	0.015853658536585366	0.926829268292683	0.013414634146341463	0.04390243902439024	0.0	0.07317073170731707	0.04390243902439024	0.014423076923076924	0.12980769230769232	3.229268292682927
host-tRNA-fMet-CAT-2-1	110	797	740	0.022972972972972974	0.10405405405405406	0.012162162162162163	0.8608108108108108	0.0	0.13918918918918918	0.031081081081081083	0.07151819322459223	0.22961104140526975	3.193243243243243
host-tRNA-fMet-CAT-2-1	111	777	758	0.03430079155672823	0.8970976253298153	0.011873350923482849	0.05672823218997362	0.0	0.10290237467018469	0.0395778364116095	0.02445302445302445	0.16344916344916344	3.441952506596306
host-tRNA-fMet-CAT-2-1	112	754	735	0.02312925170068027	0.9006802721088435	0.01904761904761905	0.05714285714285714	0.0	0.09931972789115646	0.07755102040816327	0.025198938992042442	0.1976127320954907	2.5877551020408163
host-tRNA-fMet-CAT-2-1	113	695	619	0.029079159935379646	0.2455573505654281	0.43618739903069464	0.28917609046849757	0.0	0.5638126009693053	0.05492730210016155	0.1093525179856115	0.660431654676259	2.308562197092084
host-tRNA-fMet-CAT-2-1	114	660	627	0.0685805422647528	0.16586921850079744	0.03189792663476874	0.733652312599681	0.0	0.266347687400319	0.02711323763955343	0.05	0.3287878787878788	2.141945773524721
host-tRNA-fMet-CAT-2-1	115	650	619	0.0420032310177706	0.8222940226171244	0.061389337641357025	0.07431340872374798	0.0	0.1777059773828756	0.0888529886914378	0.047692307692307694	0.30153846153846153	2.161550888529887
host-tRNA-fMet-CAT-2-1	116	634	599	0.0667779632721202	0.11185308848080133	0.035058430717863104	0.7863105175292153	0.0	0.21368948247078465	0.0651085141903172	0.055205047318611984	0.3186119873817035	2.307178631051753
host-tRNA-fMet-CAT-2-1	117	600	577	0.1369150779896014	0.7435008665511266	0.05719237435008666	0.06239168110918544	0.0	0.2564991334488735	0.07105719237435008	0.03833333333333333	0.35333333333333333	3.048526863084922
host-tRNA-fMet-CAT-2-1	118	563	553	0.10307414104882459	0.7414104882459313	0.12296564195298372	0.0325497287522604	0.0	0.2585895117540687	0.0867992766726944	0.017761989342806393	0.35701598579040855	4.571428571428571
host-tRNA-fMet-CAT-2-1	119	497	481	0.8232848232848233	0.014553014553014554	0.09355509355509356	0.06860706860706861	0.0	0.17671517671517672	0.12058212058212059	0.03219315895372234	0.3199195171026157	6.8128898128898125
host-tRNA-fMet-CAT-2-1	120	493	484	0.045454545454545456	0.10330578512396695	0.8367768595041323	0.014462809917355372	0.0	0.16322314049586778	0.05165289256198347	0.018255578093306288	0.22920892494929007	9.725206611570249
host-tRNA-fMet-CAT-2-1	121	491	489	0.03680981595092025	0.00408997955010225	0.9427402862985685	0.016359918200409	0.0	0.05725971370143149	0.03680981595092025	0.004073319755600814	0.09775967413441955	14.008179959100204
host-tRNA-fMet-CAT-2-1	122	474	474	0.9831223628691983	0.006329113924050633	0.008438818565400843	0.002109704641350211	0.0	0.016877637130801686	0.002109704641350211	0.0	0.0189873417721519	14.858649789029537
host-tRNA-fMet-CAT-2-1	123	469	469	0.9445628997867804	0.023454157782515993	0.02771855010660981	0.0042643923240938165	0.0	0.05543710021321962	0.019189765458422176	0.0	0.07462686567164178	14.872068230277186
host-tRNA-fMet-CAT-2-1	124	463	463	0.9632829373650108	0.0	0.03455723542116631	0.0021598272138228943	0.0	0.0367170626349892	0.028077753779697623	0.0	0.06479481641468683	13.721382289416846
host-tRNA-fMet-CAT-2-1	125	458	458	0.9934497816593887	0.0	0.006550218340611353	0.0	0.0	0.006550218340611353	0.013100436681222707	0.0	0.019650655021834062	12.14410480349345
host-tRNA-fMet-CAT-2-1	126	453	453	0.9955849889624724	0.002207505518763797	0.0	0.002207505518763797	0.0	0.004415011037527594	0.011037527593818985	0.0	0.01545253863134658	10.45916114790287
host-tRNA-fMet-CAT-2-1	127	432	432	0.9791666666666666	0.0	0.016203703703703703	0.004629629629629629	0.0	0.020833333333333332	0.004629629629629629	0.0	0.02546296296296296	8.918981481481481
host-tRNA-fMet-CAT-2-1	128	409	409	0.9975550122249389	0.0	0.0	0.0024449877750611247	0.0	0.0024449877750611247	0.0	0.0	0.0024449877750611247	7.52078239608802
host-tRNA-fMet-CAT-2-1	129	352	352	0.9886363636363636	0.002840909090909091	0.005681818181818182	0.002840909090909091	0.0	0.011363636363636364	0.0	0.0	0.011363636363636364	6.474431818181818
host-tRNA-fMet-CAT-2-1	130	278	278	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.543165467625899
host-tRNA-fMet-CAT-2-1	131	197	197	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.208121827411167
phage-tRNA-Gln-TTG	1	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
phage-tRNA-Gln-TTG	2	1	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.0
phage-tRNA-Gln-TTG	3	1	1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0
phage-tRNA-Gln-TTG	4	2	2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0
phage-tRNA-Gln-TTG	5	2	2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0
phage-tRNA-Gln-TTG	6	2	2	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0
phage-tRNA-Gln-TTG	7	3	3	1.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.6666666666666666	4.333333333333333
phage-tRNA-Gln-TTG	8	3	3	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6666666666666665
phage-tRNA-Gln-TTG	9	27	27	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.0
phage-tRNA-Gln-TTG	10	38	38	0.9736842105263158	0.0	0.0	0.02631578947368421	0.0	0.02631578947368421	0.02631578947368421	0.0	0.05263157894736842	5.657894736842105
phage-tRNA-Gln-TTG	11	232	232	0.9698275862068966	0.0	0.03017241379310345	0.0	0.0	0.03017241379310345	0.0	0.0	0.03017241379310345	9.969827586206897
phage-tRNA-Gln-TTG	12	266	264	0.003787878787878788	0.0	0.9962121212121212	0.0	0.0	0.003787878787878788	0.0	0.007518796992481203	0.011278195488721804	10.56439393939394
phage-tRNA-Gln-TTG	13	414	406	0.9359605911330049	0.022167487684729065	0.034482758620689655	0.007389162561576354	0.0	0.06403940886699508	0.0	0.01932367149758454	0.0821256038647343	10.273399014778326
phage-tRNA-Gln-TTG	14	1028	1024	0.9951171875	0.0009765625	0.00390625	0.0	0.0	0.0048828125	0.0029296875	0.0038910505836575876	0.011673151750972763	14.634765625
phage-tRNA-Gln-TTG	15	1072	1071	0.0018674136321195146	0.0018674136321195146	0.996265172735761	0.0	0.0	0.003734827264239029	0.0009337068160597573	0.0009328358208955224	0.005597014925373134	15.407096171802054
phage-tRNA-Gln-TTG	16	1100	1091	0.9807516040329972	0.0018331805682859762	0.007332722273143905	0.01008249312557287	0.0	0.01924839596700275	0.006416131989000917	0.008181818181818182	0.03363636363636364	16.514207149404218
phage-tRNA-Gln-TTG	17	1100	1099	0.9845313921747043	0.0	0.007279344858962694	0.00818926296633303	0.0	0.015468607825295723	0.0018198362147406734	0.0009090909090909091	0.01818181818181818	13.772520473157416
phage-tRNA-Gln-TTG	18	1100	1098	0.0018214936247723133	0.006375227686703097	0.9872495446265938	0.004553734061930784	0.0	0.012750455373406194	0.0	0.0018181818181818182	0.014545454545454545	12.997267759562842
phage-tRNA-Gln-TTG	19	1100	1087	0.0018399264029438822	0.0027598896044158236	0.0009199632014719411	0.9944802207911684	0.0	0.005519779208831647	0.03955841766329347	0.011818181818181818	0.056363636363636366	14.593376264949402
phage-tRNA-Gln-TTG	20	1100	1084	0.0036900369003690036	0.005535055350553505	0.0018450184501845018	0.988929889298893	0.0	0.01107011070110701	0.012915129151291513	0.014545454545454545	0.038181818181818185	15.215867158671587
phage-tRNA-Gln-TTG	21	1100	1076	0.013940520446096654	0.9776951672862454	0.0027881040892193307	0.0055762081784386614	0.0	0.022304832713754646	0.05297397769516728	0.02181818181818182	0.09545454545454546	16.71468401486989
phage-tRNA-Gln-TTG	22	1100	1066	0.014071294559099437	0.005628517823639775	0.9784240150093808	0.001876172607879925	0.0	0.021575984990619138	0.013133208255159476	0.03090909090909091	0.06454545454545454	15.875234521575985
phage-tRNA-Gln-TTG	23	1100	1078	0.012059369202226345	0.0009276437847866419	0.9749536178107606	0.012059369202226345	0.0	0.02504638218923933	0.0074211502782931356	0.02	0.05181818181818182	15.617810760667904
phage-tRNA-Gln-TTG	24	1100	1054	0.0920303605313093	0.14705882352941177	0.046489563567362426	0.7144212523719166	0.0	1.0	0.029411764705882353	0.04181818181818182	1.028181818181818	15.49146110056926
phage-tRNA-Gln-TTG	25	1100	1075	0.013023255813953489	0.9590697674418605	0.01953488372093023	0.008372093023255815	0.0	0.04093023255813953	0.010232558139534883	0.022727272727272728	0.07272727272727272	15.668837209302325
phage-tRNA-Gln-TTG	26	1100	1003	0.015952143569292122	0.00897308075772682	0.9661016949152542	0.00897308075772682	0.0	0.03389830508474576	0.003988035892323031	0.08818181818181818	0.12272727272727273	14.081754735792622
phage-tRNA-Gln-TTG	27	1100	1084	0.021217712177121772	0.005535055350553505	0.9640221402214022	0.00922509225092251	0.0	0.035977859778597784	0.006457564575645757	0.014545454545454545	0.056363636363636366	12.119926199261993
phage-tRNA-Gln-TTG	28	1100	1080	0.04722222222222222	0.007407407407407408	0.9351851851851852	0.010185185185185186	0.0	0.06481481481481481	0.021296296296296296	0.01818181818181818	0.10272727272727272	10.475
phage-tRNA-Gln-TTG	29	1100	1052	0.9724334600760456	0.008555133079847909	0.011406844106463879	0.0076045627376425855	0.0	0.027566539923954372	0.05988593155893536	0.04363636363636364	0.12727272727272726	9.870722433460076
phage-tRNA-Gln-TTG	30	1100	1071	0.834733893557423	0.01027077497665733	0.1465919701213819	0.008403361344537815	0.0	0.16526610644257703	0.013071895424836602	0.026363636363636363	0.2	9.596638655462185
phage-tRNA-Gln-TTG	31	1100	1003	0.028913260219341975	0.7906281156530409	0.018943170488534396	0.16151545363908276	0.0	0.20937188434695914	0.04386839481555334	0.08818181818181818	0.3190909090909091	11.247258225324028
phage-tRNA-Gln-TTG	32	1100	1087	0.004599816007359705	0.9613615455381784	0.0036798528058877645	0.03035878564857406	0.0	0.03863845446182153	0.04323827046918123	0.011818181818181818	0.09272727272727273	14.316467341306348
phage-tRNA-Gln-TTG	33	1100	1022	0.9432485322896281	0.021526418786692758	0.03424657534246575	0.0009784735812133072	0.0	0.05675146771037182	0.007827788649706457	0.07090909090909091	0.13090909090909092	15.052837573385519
phage-tRNA-Gln-TTG	34	1100	1084	0.006457564575645757	0.005535055350553505	0.9870848708487084	0.0009225092250922509	0.0	0.012915129151291513	0.0036900369003690036	0.014545454545454545	0.03090909090909091	13.92250922509225
phage-tRNA-Gln-TTG	35	1100	1066	0.013133208255159476	0.014071294559099437	0.01594746716697936	0.9568480300187617	0.0	0.043151969981238276	0.006566604127579738	0.03090909090909091	0.07909090909090909	11.826454033771107
phage-tRNA-Gln-TTG	36	1100	1069	0.040224508886810104	0.014967259120673527	0.007483629560336763	0.9373246024321796	0.0	0.0626753975678204	0.05425631431244153	0.028181818181818183	0.14181818181818182	11.173058933582787
phage-tRNA-Gln-TTG	37	1100	1038	0.9152215799614644	0.04046242774566474	0.023121387283236993	0.02119460500963391	0.0	0.08477842003853564	0.09922928709055877	0.056363636363636366	0.23	8.132947976878613
phage-tRNA-Gln-TTG	38	1100	1069	0.8709073900841908	0.040224508886810104	0.08044901777362021	0.00841908325537886	0.0	0.12909260991580918	0.021515434985968196	0.028181818181818183	0.17454545454545456	6.735266604303087
phage-tRNA-Gln-TTG	39	1100	1048	0.5295801526717557	0.08969465648854962	0.3549618320610687	0.025763358778625955	0.0	0.6450381679389313	0.03435114503816794	0.04727272727272727	0.6945454545454546	6.190839694656488
phage-tRNA-Gln-TTG	40	1100	1066	0.04596622889305816	0.8067542213883677	0.01125703564727955	0.13602251407129456	0.0	0.19324577861163228	0.06285178236397748	0.03090909090909091	0.2790909090909091	6.222326454033771
phage-tRNA-Gln-TTG	41	1100	1074	0.049348230912476726	0.7672253258845437	0.027932960893854747	0.15549348230912477	0.0	0.23277467411545624	0.11824953445065177	0.023636363636363636	0.3663636363636364	6.466480446927374
