Reference	Position	Spanning_Reads	Bases_Mapped	A_Freq	T_Freq	G_Freq	C_Freq	N_freq	MismatchFreq	InsertionFreq	DeletionFreq	BCErrorFreq	MeanQual
host-tRNA-Val-TAC-1-4	37	992	975	0.005128205128205128	0.020512820512820513	0.0041025641025641026	0.9702564102564103	0.0	0.029743589743589743	0.014358974358974359	0.017137096774193547	0.06048387096774194	17.624615384615385
host-tRNA-Val-TAC-1-4	38	992	954	0.7463312368972747	0.03668763102725367	0.21069182389937108	0.006289308176100629	0.0	0.25366876310272535	0.02620545073375262	0.038306451612903226	0.3074596774193548	17.971698113207548
host-tRNA-Val-TAC-1-4	39	992	980	0.01020408163265306	0.0020408163265306124	0.9877551020408163	0.0	0.0	0.012244897959183673	0.0163265306122449	0.012096774193548387	0.04032258064516129	20.812244897959182
host-tRNA-Val-TAC-1-4	40	992	969	0.03715170278637771	0.048503611971104234	0.05056759545923633	0.8637770897832817	0.0	0.13622291021671826	0.013415892672858616	0.023185483870967742	0.1693548387096774	21.113519091847266
host-tRNA-Val-TAC-1-4	41	992	980	0.03469387755102041	0.8877551020408163	0.0663265306122449	0.011224489795918367	0.0	0.11224489795918367	0.022448979591836733	0.012096774193548387	0.14516129032258066	21.51734693877551
host-tRNA-Val-TAC-1-4	42	992	950	0.022105263157894735	0.008421052631578947	0.9694736842105263	0.0	0.0	0.030526315789473683	0.02736842105263158	0.04233870967741935	0.09778225806451613	23.751578947368422
host-tRNA-Val-TAC-1-4	43	992	966	0.018633540372670808	0.014492753623188406	0.9616977225672878	0.005175983436853002	0.0	0.038302277432712216	0.010351966873706004	0.02620967741935484	0.07358870967741936	25.832298136645964
host-tRNA-Val-TAC-1-4	44	992	968	0.01652892561983471	0.07024793388429752	0.9028925619834711	0.010330578512396695	0.0	0.09710743801652892	0.01859504132231405	0.024193548387096774	0.13709677419354838	26.30785123966942
host-tRNA-Val-TAC-1-4	45	992	957	0.9602925809822361	0.008359456635318705	0.030303030303030304	0.0010449320794148381	0.0	0.03970741901776385	0.09404388714733543	0.03528225806451613	0.16431451612903225	27.980146290491117
host-tRNA-Val-TAC-1-4	46	992	965	0.0010362694300518134	0.0031088082901554403	0.9927461139896373	0.0031088082901554403	0.0	0.007253886010362694	0.0010362694300518134	0.02721774193548387	0.03528225806451613	25.488082901554403
host-tRNA-Val-TAC-1-4	47	992	965	0.9865284974093265	0.0062176165803108805	0.004145077720207254	0.0031088082901554403	0.0	0.013471502590673576	0.0051813471502590676	0.02721774193548387	0.04536290322580645	25.969948186528498
host-tRNA-Val-TAC-1-4	48	992	965	0.002072538860103627	0.007253886010362694	0.9854922279792746	0.0051813471502590676	0.0	0.014507772020725389	0.002072538860103627	0.02721774193548387	0.04334677419354839	24.49844559585492
host-tRNA-Val-TAC-1-4	49	992	933	0.003215434083601286	0.011789924973204717	0.003215434083601286	0.9817792068595927	0.0	0.01822079314040729	0.021436227224008574	0.059475806451612906	0.0967741935483871	18.723472668810288
host-tRNA-Val-TAC-1-4	50	992	943	0.9501590668080594	0.03499469777306469	0.009544008483563097	0.005302226935312832	0.0	0.04984093319194061	0.010604453870625663	0.04939516129032258	0.10685483870967742	16.840933191940614
host-tRNA-Val-TAC-1-4	51	992	927	0.0010787486515641855	0.016181229773462782	0.006472491909385114	0.9762675296655879	0.0	0.023732470334412083	0.025889967637540454	0.0655241935483871	0.11189516129032258	16.56418554476807
host-tRNA-Val-TAC-1-4	52	992	926	0.0032397408207343412	0.02267818574514039	0.004319654427645789	0.9697624190064795	0.0	0.03023758099352052	0.0032397408207343412	0.06653225806451613	0.09778225806451613	13.357451403887689
host-tRNA-Val-TAC-1-4	53	992	902	0.04656319290465632	0.9190687361419069	0.008869179600886918	0.025498891352549888	0.0	0.08093126385809313	0.009977827050997782	0.0907258064516129	0.17338709677419356	10.608647450110865
host-tRNA-Val-TAC-1-4	54	992	892	0.02466367713004484	0.043721973094170405	0.013452914798206279	0.9181614349775785	0.0	0.08183856502242152	0.008968609865470852	0.10080645161290322	0.18245967741935484	10.02578475336323
host-tRNA-Val-TAC-1-4	55	992	915	0.09617486338797815	0.04918032786885246	0.022950819672131147	0.8316939890710382	0.0	0.16830601092896175	0.06229508196721312	0.07762096774193548	0.2903225806451613	8.979234972677595
host-tRNA-Val-TAC-1-4	56	992	813	0.22632226322263221	0.03444034440344403	0.02952029520295203	0.7097170971709718	0.0	0.2902829028290283	0.04797047970479705	0.18044354838709678	0.4576612903225806	8.119311193111932
host-tRNA-Val-TAC-1-4	57	992	700	0.4228571428571429	0.42	0.05714285714285714	0.1	0.0	0.58	0.047142857142857146	0.29435483870967744	0.7368951612903226	7.5128571428571425
host-tRNA-Val-TAC-1-4	58	992	802	0.2593516209476309	0.513715710723192	0.15087281795511223	0.07605985037406483	0.0	0.486284289276808	0.046134663341645885	0.19153225806451613	0.6219758064516129	7.417705735660848
host-tRNA-Val-TAC-1-4	59	992	732	0.5587431693989071	0.1325136612021858	0.16393442622950818	0.1448087431693989	0.0	0.4412568306010929	0.02185792349726776	0.2620967741935484	0.6038306451612904	7.725409836065574
host-tRNA-Val-TAC-1-4	60	992	867	0.02883506343713956	0.10265282583621683	0.04728950403690888	0.8212226066897347	0.0	0.1787773933102653	0.02191464821222607	0.12600806451612903	0.3014112903225806	8.173010380622838
host-tRNA-Val-TAC-1-4	61	992	750	0.6186666666666667	0.06533333333333333	0.08266666666666667	0.23333333333333334	0.0	0.38133333333333336	0.034666666666666665	0.2439516129032258	0.5584677419354839	8.425333333333333
host-tRNA-Val-TAC-1-4	62	992	876	0.6621004566210046	0.1963470319634703	0.0958904109589041	0.045662100456621	0.0	0.3378995433789954	0.01598173515981735	0.11693548387096774	0.42943548387096775	8.343607305936073
host-tRNA-Val-TAC-1-4	63	992	833	0.07803121248499399	0.12605042016806722	0.7178871548619448	0.07803121248499399	0.0	0.28211284513805523	0.021608643457382955	0.16028225806451613	0.4153225806451613	8.548619447779112
host-tRNA-Val-TAC-1-4	64	992	912	0.08223684210526316	0.043859649122807015	0.6918859649122807	0.18201754385964913	0.0	0.3081140350877193	0.01864035087719298	0.08064516129032258	0.3810483870967742	8.177631578947368
host-tRNA-Val-TAC-1-4	65	992	933	0.8488745980707395	0.0632368703108253	0.03429796355841372	0.05359056806002144	0.0	0.15112540192926044	0.012861736334405145	0.059475806451612906	0.21370967741935484	7.661307609860665
host-tRNA-Val-TAC-1-4	66	992	730	0.15205479452054796	0.07534246575342465	0.7383561643835617	0.03424657534246575	0.0	0.26164383561643834	0.012328767123287671	0.26411290322580644	0.4657258064516129	7.49041095890411
host-tRNA-Val-TAC-1-4	67	992	842	0.11163895486935867	0.03800475059382423	0.7838479809976246	0.0665083135391924	0.0	0.2161520190023753	0.020190023752969122	0.15120967741935484	0.35181451612903225	6.7173396674584325
host-tRNA-Val-TAC-1-4	68	992	896	0.20424107142857142	0.05915178571428571	0.6160714285714286	0.12053571428571429	0.0	0.38392857142857145	0.018973214285714284	0.0967741935483871	0.46068548387096775	6.574776785714286
host-tRNA-Val-TAC-1-4	69	992	916	0.04475982532751092	0.11135371179039301	0.6790393013100436	0.1648471615720524	0.0	0.32096069868995636	0.017467248908296942	0.07661290322580645	0.38911290322580644	6.923580786026201
host-tRNA-Val-TAC-1-4	70	992	874	0.06979405034324943	0.13844393592677345	0.5274599542334096	0.2643020594965675	0.0	0.47254004576659037	0.03775743707093822	0.11895161290322581	0.5685483870967742	7.797482837528604
host-tRNA-Val-TAC-1-4	71	992	789	0.17870722433460076	0.6020278833967047	0.08111533586818757	0.13814955640050697	0.0	0.3979721166032953	0.015209125475285171	0.20463709677419356	0.5332661290322581	9.182509505703422
host-tRNA-Val-TAC-1-4	72	992	925	0.0075675675675675675	0.034594594594594595	0.006486486486486486	0.9513513513513514	0.0	0.04864864864864865	0.057297297297297295	0.06754032258064516	0.1663306451612903	12.989189189189188
host-tRNA-Val-TAC-1-4	73	992	970	0.11649484536082474	0.0288659793814433	0.843298969072165	0.01134020618556701	0.0	0.15670103092783505	0.02268041237113402	0.02217741935483871	0.1975806451612903	16.25360824742268
host-tRNA-Val-TAC-1-4	74	992	977	0.014329580348004094	0.01023541453428864	0.9580348004094166	0.017400204708290685	0.0	0.04196519959058342	0.009211873080859774	0.015120967741935484	0.0655241935483871	19.902763561924257
host-tRNA-Val-TAC-1-4	75	992	985	0.009137055837563452	0.03756345177664975	0.007106598984771574	0.9461928934010152	0.0	0.05380710659898477	0.009137055837563452	0.007056451612903226	0.06955645161290322	16.869035532994925
host-tRNA-Val-TAC-1-4	76	992	981	0.0163098878695209	0.009174311926605505	0.9602446483180428	0.014271151885830785	0.0	0.039755351681957186	0.0050968399592252805	0.011088709677419355	0.055443548387096774	17.291539245667686
host-tRNA-Val-TAC-1-4	77	992	982	0.006109979633401222	0.003054989816700611	0.9806517311608961	0.010183299389002037	0.0	0.019348268839103868	0.004073319755600814	0.010080645161290322	0.03326612903225806	16.460285132382893
host-tRNA-Val-TAC-1-4	78	992	968	0.03202479338842975	0.9183884297520661	0.005165289256198347	0.04442148760330578	0.0	0.08161157024793389	0.025826446280991736	0.024193548387096774	0.12903225806451613	16.833677685950413
host-tRNA-Val-TAC-1-4	79	992	976	0.0020491803278688526	0.5625	0.00819672131147541	0.42725409836065575	0.0	0.4375	0.15881147540983606	0.016129032258064516	0.6028225806451613	18.67622950819672
host-tRNA-Val-TAC-1-4	80	992	985	0.003045685279187817	0.018274111675126905	0.015228426395939087	0.9634517766497462	0.0	0.03654822335025381	0.01015228426395939	0.007056451612903226	0.05342741935483871	23.68223350253807
host-tRNA-Val-TAC-1-4	81	992	981	0.0020387359836901123	0.009174311926605505	0.981651376146789	0.007135575942915392	0.0	0.01834862385321101	0.0254841997961264	0.011088709677419355	0.05443548387096774	27.0
host-tRNA-Val-TAC-1-4	82	992	982	0.9562118126272913	0.013238289205702648	0.013238289205702648	0.017311608961303463	0.0	0.04378818737270876	0.002036659877800407	0.010080645161290322	0.055443548387096774	25.865580448065174
host-tRNA-Val-TAC-1-4	83	992	984	0.0020325203252032522	0.9857723577235772	0.007113821138211382	0.00508130081300813	0.0	0.014227642276422764	0.0020325203252032522	0.008064516129032258	0.024193548387096774	24.558943089430894
host-tRNA-Val-TAC-1-4	84	992	968	0.002066115702479339	0.2097107438016529	0.0030991735537190084	0.7851239669421488	0.0	0.21487603305785125	0.005165289256198347	0.024193548387096774	0.23891129032258066	24.12913223140496
host-tRNA-Val-TAC-1-4	85	992	986	0.002028397565922921	0.004056795131845842	0.0	0.9939148073022313	0.0	0.006085192697768763	0.005070993914807302	0.006048387096774193	0.017137096774193547	24.732251521298174
host-tRNA-Val-TAC-1-4	86	992	984	0.0010162601626016261	0.008130081300813009	0.00508130081300813	0.9857723577235772	0.0	0.014227642276422764	0.003048780487804878	0.008064516129032258	0.025201612903225805	24.128048780487806
host-tRNA-Val-TAC-1-4	87	992	970	0.003092783505154639	0.0010309278350515464	0.9927835051546392	0.003092783505154639	0.0	0.007216494845360825	0.002061855670103093	0.02217741935483871	0.03125	23.889690721649483
host-tRNA-Val-TAC-1-4	88	992	932	0.00536480686695279	0.9753218884120172	0.00536480686695279	0.013948497854077254	0.0	0.02467811158798283	0.016094420600858368	0.06048387096774194	0.09879032258064516	23.93776824034335
host-tRNA-Val-TAC-1-4	89	992	959	0.0	0.005213764337851929	0.0020855057351407717	0.9927007299270073	0.0	0.0072992700729927005	0.006256517205422315	0.03326612903225806	0.046370967741935484	22.305526590198124
host-tRNA-Val-TAC-1-4	90	992	941	0.9691817215727949	0.007438894792773645	0.015940488841657812	0.007438894792773645	0.0	0.030818278427205102	0.21147715196599362	0.05141129032258065	0.28125	22.572794899043572
host-tRNA-Val-TAC-1-4	91	992	932	0.01072961373390558	0.971030042918455	0.00536480686695279	0.012875536480686695	0.0	0.028969957081545063	0.009656652360515022	0.06048387096774194	0.0967741935483871	22.876609442060087
host-tRNA-Val-TAC-1-4	92	992	874	0.0011441647597254005	0.009153318077803204	0.0011441647597254005	0.988558352402746	0.0	0.011441647597254004	0.008009153318077803	0.11895161290322581	0.13608870967741934	22.446224256292908
host-tRNA-Val-TAC-1-4	93	992	869	0.9390103567318757	0.03452243958573072	0.010356731875719217	0.01611047180667434	0.0	0.06098964326812428	0.00805523590333717	0.12399193548387097	0.1844758064516129	21.578826237054084
host-tRNA-Val-TAC-1-4	94	992	647	0.013910355486862442	0.02472952086553323	0.02936630602782071	0.9319938176197836	0.0	0.06800618238021638	0.02009273570324575	0.3477822580645161	0.40524193548387094	22.23338485316847
host-tRNA-Val-TAC-1-4	95	992	869	0.010356731875719217	0.014959723820483314	0.23130034522439585	0.7433831990794016	0.0	0.2566168009205984	0.01380897583429229	0.12399193548387097	0.36088709677419356	22.620253164556964
host-tRNA-Val-TAC-1-4	96	992	900	0.012222222222222223	0.028888888888888888	0.006666666666666667	0.9522222222222222	0.0	0.04777777777777778	0.025555555555555557	0.09274193548387097	0.1592741935483871	20.788888888888888
host-tRNA-Val-TAC-1-4	97	992	898	0.8864142538975501	0.06570155902004454	0.01670378619153675	0.031180400890868598	0.0	0.11358574610244988	0.0066815144766146995	0.09475806451612903	0.20362903225806453	20.57238307349666
host-tRNA-Val-TAC-1-4	98	992	928	0.003232758620689655	0.03017241379310345	0.007543103448275862	0.959051724137931	0.0	0.040948275862068964	0.023706896551724137	0.06451612903225806	0.125	22.39439655172414
host-tRNA-Val-TAC-1-4	99	992	965	0.021761658031088083	0.002072538860103627	0.0062176165803108805	0.9699481865284975	0.0	0.03005181347150259	0.0062176165803108805	0.02721774193548387	0.0625	22.522279792746115
host-tRNA-Val-TAC-1-4	100	992	978	0.9662576687116564	0.017382413087934562	0.009202453987730062	0.007157464212678937	0.0	0.03374233128834356	0.007157464212678937	0.014112903225806451	0.05443548387096774	19.664621676891617
host-tRNA-Val-TAC-1-4	101	985	971	0.0	0.010298661174047374	0.9855818743563337	0.004119464469618949	0.0	0.014418125643666324	0.007209062821833162	0.014213197969543147	0.03553299492385787	13.803295571575696
host-tRNA-Val-TAC-1-4	102	979	960	0.005208333333333333	0.009375	0.98125	0.004166666666666667	0.0	0.01875	0.007291666666666667	0.01940755873340143	0.0449438202247191	8.895833333333334
host-tRNA-Val-TAC-1-4	103	971	928	0.005387931034482759	0.01293103448275862	0.003232758620689655	0.978448275862069	0.0	0.021551724137931036	0.015086206896551725	0.044284243048403706	0.07929969104016478	8.147629310344827
host-tRNA-Val-TAC-1-4	104	962	825	0.008484848484848486	0.9563636363636364	0.012121212121212121	0.02303030303030303	0.0	0.04363636363636364	0.07393939393939394	0.14241164241164242	0.24324324324324326	8.47030303030303
host-tRNA-Val-TAC-1-4	105	940	818	0.01589242053789731	0.9511002444987775	0.013447432762836185	0.019559902200488997	0.0	0.0488997555012225	0.044009779951100246	0.12978723404255318	0.21063829787234042	7.191931540342298
host-tRNA-Val-TAC-1-4	106	901	682	0.026392961876832845	0.12463343108504399	0.01466275659824047	0.8343108504398827	0.0	0.1656891495601173	0.026392961876832845	0.24306326304106549	0.38845726970033295	6.709677419354839
host-tRNA-Val-TAC-1-4	107	883	733	0.06412005457025921	0.8676671214188267	0.023192360163710776	0.045020463847203276	0.0	0.13233287858117326	0.045020463847203276	0.16987542468856173	0.3171007927519819	7.106412005457026
host-tRNA-Val-TAC-1-4	108	868	776	0.06701030927835051	0.8518041237113402	0.029639175257731958	0.05154639175257732	0.0	0.1481958762886598	0.05670103092783505	0.10599078341013825	0.2891705069124424	6.974226804123711
host-tRNA-Val-TAC-1-4	109	848	745	0.04563758389261745	0.06711409395973154	0.03758389261744966	0.8496644295302014	0.0	0.15033557046979865	0.03758389261744966	0.1214622641509434	0.2865566037735849	6.970469798657718
host-tRNA-Val-TAC-1-4	110	832	711	0.1659634317862166	0.7454289732770746	0.02109704641350211	0.06751054852320675	0.0	0.2545710267229255	0.0379746835443038	0.14543269230769232	0.3954326923076923	7.376933895921238
host-tRNA-Val-TAC-1-4	111	823	725	0.14206896551724138	0.6855172413793104	0.08275862068965517	0.0896551724137931	0.0	0.31448275862068964	0.06758620689655172	0.11907654921020656	0.4556500607533414	6.237241379310345
host-tRNA-Val-TAC-1-4	112	805	658	0.1534954407294833	0.11246200607902736	0.6474164133738601	0.08662613981762918	0.0	0.3525835866261398	0.03951367781155015	0.1826086956521739	0.5031055900621118	6.2522796352583585
host-tRNA-Val-TAC-1-4	113	803	654	0.15749235474006115	0.07339449541284404	0.06269113149847094	0.7064220183486238	0.0	0.29357798165137616	0.03211009174311927	0.1855541718555417	0.45080946450809467	6.2889908256880735
host-tRNA-Val-TAC-1-4	114	799	652	0.18404907975460122	0.588957055214724	0.1303680981595092	0.09662576687116564	0.0	0.4110429447852761	0.06901840490797546	0.18397997496871088	0.5757196495619524	6.41717791411043
host-tRNA-Val-TAC-1-4	115	795	734	0.1335149863760218	0.06130790190735695	0.12806539509536785	0.6771117166212534	0.0	0.3228882833787466	0.0885558583106267	0.07672955974842767	0.45660377358490567	6.704359673024523
host-tRNA-Val-TAC-1-4	116	789	741	0.3900134952766532	0.50472334682861	0.05398110661268556	0.05128205128205128	0.0	0.49527665317139	0.029689608636977057	0.060836501901140684	0.5538656527249683	8.417004048582996
host-tRNA-Val-TAC-1-4	117	780	750	0.36533333333333334	0.5493333333333333	0.04533333333333334	0.04	0.0	0.45066666666666666	0.036	0.038461538461538464	0.5064102564102564	10.324
host-tRNA-Val-TAC-1-4	118	772	753	0.9349269588313412	0.01593625498007968	0.03718459495351926	0.01195219123505976	0.0	0.0650730411686587	0.033200531208499334	0.02461139896373057	0.12046632124352331	13.588313413014609
host-tRNA-Val-TAC-1-4	119	771	758	0.24274406332453827	0.014511873350923483	0.7308707124010554	0.011873350923482849	0.0	0.2691292875989446	0.009234828496042216	0.016861219195849545	0.2905317769130999	14.696569920844327
host-tRNA-Val-TAC-1-4	120	771	766	0.2506527415143603	0.0	0.7349869451697127	0.014360313315926894	0.0	0.2650130548302872	0.0013054830287206266	0.00648508430609598	0.2710765239948119	17.85378590078329
host-tRNA-Val-TAC-1-4	121	771	771	0.9948119325551232	0.0038910505836575876	0.0012970168612191958	0.0	0.0	0.005188067444876783	0.010376134889753566	0.0	0.01556420233463035	17.188067444876783
host-tRNA-Val-TAC-1-4	122	769	769	0.9960988296488946	0.0	0.002600780234070221	0.0013003901170351106	0.0	0.0039011703511053317	0.0039011703511053317	0.0	0.007802340702210663	17.34590377113134
host-tRNA-Val-TAC-1-4	123	768	768	0.9947916666666666	0.0	0.00390625	0.0013020833333333333	0.0	0.005208333333333333	0.0078125	0.0	0.013020833333333334	16.506510416666668
