Reference	Position	Spanning_Reads	Bases_Mapped	A_Freq	T_Freq	G_Freq	C_Freq	N_freq	MismatchFreq	InsertionFreq	DeletionFreq	BCErrorFreq	MeanQual
tRNA-Val-GAC-1-1	86	455	436	0.009174311926605505	0.0022935779816513763	0.0045871559633027525	0.9839449541284404	0.0	0.016055045871559634	0.0045871559633027525	0.041758241758241756	0.06153846153846154	16.89908256880734
tRNA-Val-GAC-1-1	87	455	443	0.004514672686230248	0.013544018058690745	0.002257336343115124	0.9796839729119639	0.0	0.020316027088036117	0.01580135440180587	0.026373626373626374	0.06153846153846154	15.855530474040632
tRNA-Val-GAC-1-1	88	455	442	0.9434389140271493	0.020361990950226245	0.024886877828054297	0.011312217194570135	0.0	0.05656108597285068	0.011312217194570135	0.02857142857142857	0.0945054945054945	14.947963800904978
tRNA-Val-GAC-1-1	89	455	416	0.004807692307692308	0.055288461538461536	0.009615384615384616	0.9302884615384616	0.0	0.06971153846153846	0.004807692307692308	0.08571428571428572	0.15384615384615385	15.788461538461538
tRNA-Val-GAC-1-1	90	455	426	0.07981220657276995	0.7676056338028169	0.025821596244131457	0.1267605633802817	0.0	0.2323943661971831	0.025821596244131457	0.06373626373626373	0.3054945054945055	16.997652582159624
tRNA-Val-GAC-1-1	91	455	427	0.00936768149882904	0.05152224824355972	0.0117096018735363	0.927400468384075	0.0	0.07259953161592506	0.0234192037470726	0.06153846153846154	0.15164835164835164	18.15456674473068
tRNA-Val-GAC-1-1	92	455	417	0.03597122302158273	0.009592326139088728	0.9424460431654677	0.011990407673860911	0.0	0.05755395683453238	0.02158273381294964	0.08351648351648351	0.15604395604395604	19.05515587529976
tRNA-Val-GAC-1-1	93	455	429	0.009324009324009324	0.002331002331002331	0.9813519813519813	0.006993006993006993	0.0	0.018648018648018648	0.004662004662004662	0.05714285714285714	0.07912087912087912	15.41025641025641
tRNA-Val-GAC-1-1	94	455	407	0.9287469287469288	0.009828009828009828	0.02702702702702703	0.0343980343980344	0.0	0.07125307125307126	0.007371007371007371	0.1054945054945055	0.17582417582417584	14.47911547911548
tRNA-Val-GAC-1-1	95	455	409	0.0024449877750611247	0.02689486552567237	0.019559902200488997	0.9511002444987775	0.0	0.0488997555012225	0.012224938875305624	0.1010989010989011	0.15604395604395604	14.122249388753056
tRNA-Val-GAC-1-1	96	455	388	0.03350515463917526	0.030927835051546393	0.904639175257732	0.030927835051546393	0.0	0.09536082474226804	0.01288659793814433	0.14725274725274726	0.23956043956043957	14.242268041237113
tRNA-Val-GAC-1-1	97	455	361	0.01662049861495845	0.06371191135734072	0.030470914127423823	0.889196675900277	0.0	0.11080332409972299	0.038781163434903045	0.20659340659340658	0.3252747252747253	15.229916897506925
tRNA-Val-GAC-1-1	98	455	369	0.8319783197831978	0.08130081300813008	0.016260162601626018	0.07046070460704607	0.0	0.16802168021680217	0.01084010840108401	0.189010989010989	0.33406593406593404	15.804878048780488
tRNA-Val-GAC-1-1	99	455	417	0.004796163069544364	0.050359712230215826	0.007194244604316547	0.9376498800959233	0.0	0.06235011990407674	0.026378896882494004	0.08351648351648351	0.16483516483516483	17.52757793764988
tRNA-Val-GAC-1-1	100	455	439	0.022779043280182234	0.00683371298405467	0.004555808656036446	0.9658314350797267	0.0	0.03416856492027335	0.018223234624145785	0.035164835164835165	0.08571428571428572	20.298405466970387
tRNA-Val-GAC-1-1	101	455	443	0.9661399548532731	0.006772009029345372	0.01805869074492099	0.009029345372460496	0.0	0.033860045146726865	0.004514672686230248	0.026373626373626374	0.06373626373626373	20.042889390519186
tRNA-Val-GAC-1-1	102	450	438	0.00228310502283105	0.01598173515981735	0.9726027397260274	0.0091324200913242	0.0	0.0273972602739726	0.0045662100456621	0.02666666666666667	0.057777777777777775	13.598173515981735
tRNA-Val-GAC-1-1	103	448	435	0.006896551724137931	0.0	0.9885057471264368	0.004597701149425287	0.0	0.011494252873563218	0.006896551724137931	0.029017857142857144	0.046875	9.080459770114942
tRNA-Val-GAC-1-1	104	443	415	0.0	0.007228915662650603	0.0024096385542168677	0.9903614457831326	0.0	0.00963855421686747	0.007228915662650603	0.06320541760722348	0.07900677200902935	8.534939759036144
tRNA-Val-GAC-1-1	105	430	370	0.010810810810810811	0.9648648648648649	0.008108108108108109	0.016216216216216217	0.0	0.03513513513513514	0.02702702702702703	0.13953488372093023	0.1930232558139535	9.748648648648649
tRNA-Val-GAC-1-1	106	402	337	0.05341246290801187	0.8545994065281899	0.04451038575667656	0.04747774480712166	0.0	0.14540059347181009	0.02967359050445104	0.16169154228855723	0.30845771144278605	8.68545994065282
tRNA-Val-GAC-1-1	107	394	318	0.018867924528301886	0.11635220125786164	0.009433962264150943	0.8553459119496856	0.0	0.14465408805031446	0.009433962264150943	0.19289340101522842	0.31725888324873097	8.522012578616351
tRNA-Val-GAC-1-1	108	385	292	0.06164383561643835	0.8116438356164384	0.04452054794520548	0.0821917808219178	0.0	0.18835616438356165	0.0273972602739726	0.24155844155844156	0.4051948051948052	11.017123287671232
tRNA-Val-GAC-1-1	109	379	332	0.10843373493975904	0.7951807228915663	0.0391566265060241	0.0572289156626506	0.0	0.20481927710843373	0.030120481927710843	0.12401055408970976	0.32981530343007914	11.216867469879517
tRNA-Val-GAC-1-1	110	371	329	0.0668693009118541	0.0486322188449848	0.0182370820668693	0.8662613981762918	0.0	0.1337386018237082	0.0121580547112462	0.11320754716981132	0.24258760107816713	11.817629179331307
tRNA-Val-GAC-1-1	111	365	312	0.10256410256410256	0.8333333333333334	0.019230769230769232	0.04487179487179487	0.0	0.16666666666666666	0.038461538461538464	0.14520547945205478	0.32054794520547947	14.564102564102564
tRNA-Val-GAC-1-1	112	363	323	0.05263157894736842	0.8390092879256966	0.04643962848297214	0.06191950464396285	0.0	0.1609907120743034	0.015479876160990712	0.11019283746556474	0.26721763085399447	10.953560371517028
tRNA-Val-GAC-1-1	113	362	324	0.09567901234567901	0.033950617283950615	0.8271604938271605	0.043209876543209874	0.0	0.1728395061728395	0.012345679012345678	0.10497237569060773	0.27071823204419887	9.848765432098766
tRNA-Val-GAC-1-1	114	362	307	0.08143322475570032	0.009771986970684038	0.03257328990228013	0.8762214983713354	0.0	0.1237785016286645	0.003257328990228013	0.15193370165745856	0.2596685082872928	9.693811074918568
tRNA-Val-GAC-1-1	115	360	305	0.13442622950819672	0.7442622950819672	0.07540983606557378	0.04590163934426229	0.0	0.25573770491803277	0.02622950819672131	0.1527777777777778	0.39166666666666666	9.760655737704917
tRNA-Val-GAC-1-1	116	360	319	0.08463949843260188	0.15673981191222572	0.0438871473354232	0.7147335423197492	0.0	0.2852664576802508	0.02821316614420063	0.11388888888888889	0.39166666666666666	9.608150470219435
tRNA-Val-GAC-1-1	117	357	330	0.19393939393939394	0.703030303030303	0.04242424242424243	0.06060606060606061	0.0	0.296969696969697	0.006060606060606061	0.07563025210084033	0.3557422969187675	11.860606060606061
tRNA-Val-GAC-1-1	118	357	340	0.19411764705882353	0.711764705882353	0.06470588235294118	0.029411764705882353	0.0	0.28823529411764703	0.014705882352941176	0.047619047619047616	0.33613445378151263	13.473529411764705
tRNA-Val-GAC-1-1	119	357	340	0.8558823529411764	0.020588235294117647	0.12352941176470589	0.0	0.0	0.14411764705882352	0.029411764705882353	0.047619047619047616	0.21288515406162464	15.894117647058824
tRNA-Val-GAC-1-1	120	357	344	0.07848837209302326	0.011627906976744186	0.9011627906976745	0.00872093023255814	0.0	0.09883720930232558	0.005813953488372093	0.036414565826330535	0.13725490196078433	19.247093023255815
tRNA-Val-GAC-1-1	121	357	354	0.07627118644067797	0.002824858757062147	0.9067796610169492	0.014124293785310734	0.0	0.09322033898305085	0.005649717514124294	0.008403361344537815	0.10644257703081232	22.71186440677966
tRNA-Val-GAC-1-1	122	357	357	0.9943977591036415	0.0028011204481792717	0.0028011204481792717	0.0	0.0	0.0056022408963585435	0.0028011204481792717	0.0	0.008403361344537815	22.0812324929972
tRNA-Val-GAC-1-1	123	357	357	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.00560224089636
tRNA-Val-GAC-1-1	124	355	355	0.9971830985915493	0.0028169014084507044	0.0	0.0	0.0	0.0028169014084507044	0.0	0.0	0.0028169014084507044	22.022535211267606
tRNA-Val-GAC-1-1	125	350	350	0.9942857142857143	0.0	0.005714285714285714	0.0	0.0	0.005714285714285714	0.008571428571428572	0.0	0.014285714285714285	20.48857142857143
tRNA-Val-GAC-1-1	126	342	342	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.15497076023392
tRNA-Val-GAC-1-1	127	331	331	0.9969788519637462	0.0	0.0030211480362537764	0.0	0.0	0.0030211480362537764	0.0	0.0	0.0030211480362537764	15.145015105740182
tRNA-Val-GAC-1-1	128	303	303	0.9966996699669967	0.0	0.0033003300330033004	0.0	0.0	0.0033003300330033004	0.0	0.0	0.0033003300330033004	13.468646864686468
tRNA-Val-GAC-1-1	129	267	267	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.333333333333334
tRNA-Val-GAC-1-1	130	231	231	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.974025974025974
tRNA-Val-GAC-1-1	131	175	175	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.925714285714285
tRNA-Val-GAC-2-1	1	3	3	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.333333333333333
tRNA-Val-GAC-2-1	2	3	3	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.666666666666667
tRNA-Val-GAC-2-1	3	3	3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.333333333333333
tRNA-Val-GAC-2-1	4	3	3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0
tRNA-Val-GAC-2-1	5	3	3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0
tRNA-Val-GAC-2-1	6	3	1	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.6666666666666666	1.0	8.0
tRNA-Val-GAC-2-1	7	4	4	0.5	0.5	0.0	0.0	0.0	0.5	0.0	0.0	0.5	8.25
tRNA-Val-GAC-2-1	8	4	4	0.0	0.5	0.25	0.25	0.0	0.75	0.0	0.0	0.75	7.5
tRNA-Val-GAC-2-1	9	50	50	0.02	0.0	0.0	0.98	0.0	0.02	0.0	0.0	0.02	9.34
tRNA-Val-GAC-2-1	10	81	81	0.9629629629629629	0.0	0.0	0.037037037037037035	0.0	0.037037037037037035	0.0	0.0	0.037037037037037035	10.012345679012345
tRNA-Val-GAC-2-1	11	195	195	0.9333333333333333	0.0	0.06153846153846154	0.005128205128205128	0.0	0.06666666666666667	0.0	0.0	0.06666666666666667	12.215384615384615
tRNA-Val-GAC-2-1	12	254	254	0.0	0.0	0.9921259842519685	0.007874015748031496	0.0	0.007874015748031496	0.007874015748031496	0.0	0.015748031496062992	16.429133858267715
tRNA-Val-GAC-2-1	13	314	310	0.964516129032258	0.00967741935483871	0.01935483870967742	0.0064516129032258064	0.0	0.035483870967741936	0.0	0.012738853503184714	0.04777070063694268	16.948387096774194
tRNA-Val-GAC-2-1	14	417	415	0.9903614457831326	0.0	0.00963855421686747	0.0	0.0	0.00963855421686747	0.004819277108433735	0.004796163069544364	0.019184652278177457	20.308433734939758
tRNA-Val-GAC-2-1	15	439	437	0.0	0.0	1.0	0.0	0.0	0.0	0.002288329519450801	0.004555808656036446	0.00683371298405467	23.237986270022883
tRNA-Val-GAC-2-1	16	447	442	0.9909502262443439	0.0	0.004524886877828055	0.004524886877828055	0.0	0.00904977375565611	0.00904977375565611	0.011185682326621925	0.029082774049217	24.214932126696834
tRNA-Val-GAC-2-1	17	447	446	0.9955156950672646	0.0	0.004484304932735426	0.0	0.0	0.004484304932735426	0.0	0.0022371364653243847	0.006711409395973154	21.923766816143498
tRNA-Val-GAC-2-1	18	447	444	0.0	0.0045045045045045045	0.9954954954954955	0.0	0.0	0.0045045045045045045	0.0022522522522522522	0.006711409395973154	0.013422818791946308	21.114864864864863
tRNA-Val-GAC-2-1	19	447	435	0.009195402298850575	0.006896551724137931	0.004597701149425287	0.9793103448275862	0.0	0.020689655172413793	0.011494252873563218	0.026845637583892617	0.058165548098434	22.20689655172414
tRNA-Val-GAC-2-1	20	447	442	0.0022624434389140274	0.011312217194570135	0.0	0.9864253393665159	0.0	0.013574660633484163	0.0022624434389140274	0.011185682326621925	0.026845637583892617	22.45022624434389
tRNA-Val-GAC-2-1	21	447	439	0.01366742596810934	0.9840546697038725	0.002277904328018223	0.0	0.0	0.015945330296127564	0.009111617312072893	0.017897091722595078	0.042505592841163314	21.416856492027335
tRNA-Val-GAC-2-1	22	447	385	0.012987012987012988	0.005194805194805195	0.9792207792207792	0.0025974025974025974	0.0	0.02077922077922078	0.007792207792207792	0.13870246085011187	0.16331096196868009	21.95064935064935
tRNA-Val-GAC-2-1	23	447	429	0.011655011655011656	0.006993006993006993	0.9766899766899767	0.004662004662004662	0.0	0.023310023310023312	0.0	0.040268456375838924	0.06263982102908278	22.475524475524477
tRNA-Val-GAC-2-1	24	447	429	0.21678321678321677	0.3356643356643357	0.4382284382284382	0.009324009324009324	0.0	1.0	0.009324009324009324	0.040268456375838924	1.0089485458612975	21.778554778554778
tRNA-Val-GAC-2-1	25	447	426	0.007042253521126761	0.002347417840375587	0.9835680751173709	0.007042253521126761	0.0	0.01643192488262911	0.009389671361502348	0.04697986577181208	0.07158836689038031	18.880281690140844
tRNA-Val-GAC-2-1	26	447	426	0.007042253521126761	0.02112676056338028	0.002347417840375587	0.9694835680751174	0.0	0.03051643192488263	0.0	0.04697986577181208	0.07606263982102908	13.551643192488262
tRNA-Val-GAC-2-1	27	447	428	0.0397196261682243	0.009345794392523364	0.9462616822429907	0.004672897196261682	0.0	0.053738317757009345	0.009345794392523364	0.042505592841163314	0.1029082774049217	12.591121495327103
tRNA-Val-GAC-2-1	28	447	408	0.029411764705882353	0.9436274509803921	0.007352941176470588	0.0196078431372549	0.0	0.056372549019607844	0.031862745098039214	0.087248322147651	0.16778523489932887	13.526960784313726
tRNA-Val-GAC-2-1	29	447	434	0.016129032258064516	0.9147465437788018	0.06221198156682028	0.0069124423963133645	0.0	0.08525345622119816	0.01152073732718894	0.029082774049217	0.12304250559284116	13.831797235023041
tRNA-Val-GAC-2-1	30	447	391	0.005115089514066497	0.10230179028132992	0.0076726342710997444	0.8849104859335039	0.0	0.11508951406649616	0.0076726342710997444	0.12527964205816555	0.232662192393736	14.365728900255755
tRNA-Val-GAC-2-1	31	447	371	0.9326145552560647	0.04043126684636118	0.016172506738544475	0.01078167115902965	0.0	0.0673854447439353	0.008086253369272238	0.17002237136465326	0.232662192393736	17.45822102425876
tRNA-Val-GAC-2-1	32	447	391	0.015345268542199489	0.9386189258312021	0.01278772378516624	0.03324808184143223	0.0	0.061381074168797956	0.0025575447570332483	0.12527964205816555	0.18120805369127516	16.925831202046037
tRNA-Val-GAC-2-1	33	447	427	0.9437939110070258	0.0468384074941452	0.00468384074941452	0.00468384074941452	0.0	0.05620608899297424	0.0117096018735363	0.0447427293064877	0.10961968680089486	14.918032786885245
tRNA-Val-GAC-2-1	34	447	434	0.020737327188940093	0.004608294930875576	0.9700460829493087	0.004608294930875576	0.0	0.029953917050691243	0.0	0.029082774049217	0.058165548098434	11.149769585253456
tRNA-Val-GAC-2-1	35	447	428	0.037383177570093455	0.007009345794392523	0.011682242990654205	0.9439252336448598	0.0	0.056074766355140186	0.002336448598130841	0.042505592841163314	0.09843400447427293	10.287383177570094
tRNA-Val-GAC-2-1	36	447	422	0.02843601895734597	0.9454976303317536	0.009478672985781991	0.016587677725118485	0.0	0.054502369668246446	0.02843601895734597	0.05592841163310962	0.1342281879194631	9.914691943127963
tRNA-Val-GAC-2-1	37	447	401	0.04488778054862843	0.0199501246882793	0.0199501246882793	0.9152119700748129	0.0	0.08478802992518704	0.022443890274314215	0.1029082774049217	0.19910514541387025	9.546134663341645
tRNA-Val-GAC-2-1	38	447	361	0.667590027700831	0.13850415512465375	0.13850415512465375	0.055401662049861494	0.0	0.33240997229916897	0.10803324099722991	0.19239373601789708	0.5480984340044742	9.340720221606649
tRNA-Val-GAC-2-1	39	447	407	0.2702702702702703	0.0171990171990172	0.7051597051597052	0.007371007371007371	0.0	0.29484029484029484	0.002457002457002457	0.0894854586129754	0.36017897091722595	9.012285012285012
tRNA-Val-GAC-2-1	40	447	403	0.13399503722084366	0.56575682382134	0.04466501240694789	0.2555831265508685	0.0	0.43424317617866004	0.04466501240694789	0.09843400447427293	0.5302013422818792	8.910669975186105
tRNA-Val-GAC-2-1	41	447	425	0.04470588235294118	0.76	0.023529411764705882	0.17176470588235293	0.0	0.24	0.03058823529411765	0.049217002237136466	0.30648769574944074	8.967058823529412
tRNA-Val-GAC-2-1	42	447	360	0.08611111111111111	0.044444444444444446	0.7777777777777778	0.09166666666666666	0.0	0.2222222222222222	0.022222222222222223	0.19463087248322147	0.39149888143176736	9.083333333333334
tRNA-Val-GAC-2-1	43	447	426	0.215962441314554	0.07746478873239436	0.607981220657277	0.09859154929577464	0.0	0.392018779342723	0.051643192488262914	0.04697986577181208	0.4697986577181208	9.509389671361502
tRNA-Val-GAC-2-1	44	447	418	0.10287081339712918	0.7870813397129187	0.050239234449760764	0.05980861244019139	0.0	0.21291866028708134	0.03110047846889952	0.06487695749440715	0.2930648769574944	10.779904306220097
tRNA-Val-GAC-2-1	45	447	425	0.10588235294117647	0.6235294117647059	0.02588235294117647	0.2447058823529412	0.0	0.3764705882352941	0.03764705882352941	0.049217002237136466	0.4429530201342282	12.355294117647059
tRNA-Val-GAC-2-1	46	447	417	0.8537170263788969	0.0407673860911271	0.045563549160671464	0.05995203836930456	0.0	0.14628297362110312	0.016786570743405275	0.06711409395973154	0.21923937360178972	18.050359712230215
tRNA-Val-GAC-2-1	47	447	427	0.03278688524590164	0.01639344262295082	0.9133489461358314	0.03747072599531616	0.0	0.08665105386416862	0.02107728337236534	0.0447427293064877	0.1476510067114094	18.250585480093676
tRNA-Val-GAC-2-1	48	447	421	0.9572446555819477	0.030878859857482184	0.004750593824228029	0.007125890736342043	0.0	0.04275534441805225	0.028503562945368172	0.058165548098434	0.12527964205816555	19.137767220902614
tRNA-Val-GAC-2-1	49	447	428	0.004672897196261682	0.03271028037383177	0.9579439252336449	0.004672897196261682	0.0	0.04205607476635514	0.0	0.042505592841163314	0.08277404921700224	16.957943925233646
tRNA-Val-GAC-2-1	50	447	282	0.024822695035460994	0.010638297872340425	0.04964539007092199	0.9148936170212766	0.0	0.0851063829787234	0.0	0.3691275167785235	0.4228187919463087	13.925531914893616
tRNA-Val-GAC-2-1	51	447	315	0.9174603174603174	0.06031746031746032	0.015873015873015872	0.006349206349206349	0.0	0.08253968253968254	0.0031746031746031746	0.2953020134228188	0.35570469798657717	13.996825396825397
tRNA-Val-GAC-2-1	52	447	317	0.0031545741324921135	0.0914826498422713	0.19558359621451105	0.7097791798107256	0.0	0.2902208201892745	0.0	0.29082774049217003	0.4966442953020134	13.968454258675079
tRNA-Val-GAC-2-1	53	447	386	0.0025906735751295338	0.04922279792746114	0.007772020725388601	0.9404145077720207	0.0	0.05958549222797927	0.007772020725388601	0.13646532438478748	0.19463087248322147	13.981865284974093
tRNA-Val-GAC-2-1	54	447	383	0.8511749347258486	0.13315926892950392	0.010443864229765013	0.005221932114882507	0.0	0.14882506527415143	0.0	0.14317673378076062	0.27069351230425054	14.02088772845953
tRNA-Val-GAC-2-1	55	447	401	0.0	0.06982543640897755	0.0199501246882793	0.9102244389027432	0.0	0.08977556109725686	0.0024937655860349127	0.1029082774049217	0.18568232662192394	14.748129675810473
tRNA-Val-GAC-2-1	56	447	382	0.007853403141361256	0.12303664921465969	0.015706806282722512	0.8534031413612565	0.0	0.14659685863874344	0.002617801047120419	0.14541387024608501	0.27293064876957496	15.549738219895287
